1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
774.6258, 779.9112, 758.1119, 754.7567, 750.2762, 748.4361, 751.1663, 751.4914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1376, 270142
774.7233, 780.0088, 758.8069, 754.9517, 750.3438, 748.4961, 751.1738, 751.5339, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1364, 270292
774.9758, 779.7838, 758.4894, 754.8316, 750.2537, 748.4361, 751.0963, 751.4863, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1349, 270441
775.0358, 779.6563, 758.2995, 754.7666, 750.2088, 748.4261, 751.0988, 751.4464, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1337, 270591
774.9858, 779.5588, 758.1895, 754.7141, 750.1987, 748.4086, 751.1639, 751.4689, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1322, 270742
774.8333, 779.4212, 758.1019, 754.7266, 750.2087, 748.4761, 751.0964, 751.4963, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1310, 270892
774.6408, 779.3412, 758.0519, 754.7392, 750.1938, 748.4661, 751.1813, 751.5039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1295, 271043
774.3558, 779.2637, 757.9944, 754.8291, 750.2588, 748.5436, 751.2338, 751.5464, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1283, 271191
773.8358, 779.4987, 757.9344, 754.9191, 750.3688, 748.5411, 751.3314, 751.6089, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1268, 271342
773.4682, 779.9788, 758.8345, 755.0742, 750.5938, 748.7336, 751.3989, 751.7639, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1256, 271491
773.5632, 779.6663, 758.6445, 755.0466, 750.5662, 748.7236, 751.4614, 751.7014, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1241, 271641
773.7007, 779.5212, 758.3669, 754.9917, 750.4912, 748.6836, 751.4189, 751.7364, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1229, 271791
773.8408, 779.4012, 758.2819, 754.9267, 750.4088, 748.6061, 751.3488, 751.6813, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1214, 271942
773.9233, 779.2612, 758.1769, 754.8342, 750.3362, 748.5886, 751.2813, 751.5664, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1202, 272091
774.1057, 779.1262, 758.0494, 754.8066, 750.2563, 748.4986, 751.2313, 751.5288, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1187, 272241
774.0508, 779.0787, 757.9869, 754.7241, 750.1838, 748.4311, 751.1338, 751.4614, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1175, 272391
773.6683, 779.6688, 758.5869, 754.8467, 750.3288, 748.4736, 751.1813, 751.4564, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1160, 272541
774.1308, 779.6138, 758.7095, 754.9716, 750.3488, 748.5086, 751.1813, 751.4964, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1148, 272691
774.3733, 779.4963, 758.4644, 754.8516, 750.2663, 748.4561, 751.1487, 751.4464, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1133, 272842
774.5659, 779.4888, 758.3394, 754.8742, 750.2412, 748.4285, 751.1263, 751.4363, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1118, 272991
774.7258, 779.4112, 758.3069, 754.8141, 750.2413, 748.4111, 751.1413, 751.4514, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1106, 273141
774.8908, 779.3862, 758.1968, 754.8216, 750.2112, 748.4261, 751.0862, 751.4039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1091, 273291
775.1108, 779.3237, 758.1445, 754.8716, 750.1662, 748.3961, 751.1088, 751.3863, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1079, 273441
775.2709, 779.2637, 758.0319, 754.8591, 750.1613, 748.4111, 751.0613, 751.3914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1064, 273591
774.8333, 779.7938, 758.2144, 754.8867, 750.2413, 748.4336, 751.1088, 751.3989, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1052, 273741
775.1359, 779.8337, 758.7971, 755.0317, 750.3387, 748.4461, 751.1414, 751.4564, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1037, 273891
775.4308, 779.6362, 758.5469, 754.9842, 750.2787, 748.4485, 751.1188, 751.3963, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1025, 274042
775.5759, 779.6362, 758.3719, 754.9692, 750.2288, 748.4461, 751.1363, 751.4163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1010, 274191
775.4834, 779.5862, 758.3320, 754.8491, 750.2637, 748.4861, 751.2014, 751.4263, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 998, 274342
775.3159, 779.4487, 758.3044, 754.8916, 750.2863, 748.4761, 751.1988, 751.4514, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 983, 274491
775.1609, 779.4587, 758.2244, 754.9442, 750.3563, 748.5886, 751.2438, 751.5814, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 971, 274642
774.8884, 779.4462, 758.2544, 755.0042, 750.4612, 748.6187, 751.2988, 751.6064, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 956, 274791
774.2733, 779.9587, 758.2444, 755.0767, 750.5262, 748.7586, 751.4413, 751.6889, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 944, 274940
774.2083, 779.9988, 759.0520, 755.1841, 750.6987, 748.7986, 751.4438, 751.7739, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 929, 275091
774.2858, 779.7437, 758.7219, 755.0991, 750.5638, 748.6911, 751.4663, 751.6664, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 917, 275241
774.3558, 779.6238, 758.5444, 755.0192, 750.5662, 748.7286, 751.4238, 751.7114, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 902, 275391
774.3908, 779.5112, 758.4894, 754.9417, 750.4713, 748.6362, 751.3638, 751.6289, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 890, 275541
774.3683, 779.4712, 758.3369, 754.8491, 750.4038, 748.5686, 751.3163, 751.5664, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 875, 275691
774.4333, 779.4312, 758.2619, 754.7991, 750.3112, 748.5212, 751.2663, 751.5363, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 863, 275841
774.2558, 779.3462, 758.1569, 754.7567, 750.2938, 748.4686, 751.1913, 751.5189, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 848, 275991
773.6633, 779.9312, 758.6119, 754.8467, 750.3962, 748.5411, 751.2463, 751.5164, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 836, 276141
773.8458, 779.8388, 758.9070, 754.9641, 750.4088, 748.5261, 751.2538, 751.5289, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 821, 276291
773.9407, 779.6563, 758.5820, 754.8867, 750.3638, 748.4536, 751.2139, 751.4938, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 809, 276441
774.0433, 779.5962, 758.5120, 754.8116, 750.3438, 748.4886, 751.2163, 751.4938, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 794, 276590
773.9333, 779.5088, 758.4370, 754.8367, 750.2862, 748.4461, 751.1913, 751.5089, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 782, 276741
773.8533, 779.4562, 758.3745, 754.7991, 750.3337, 748.5186, 751.1888, 751.4788, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 767, 276891
773.6733, 779.4737, 758.3620, 754.8342, 750.3662, 748.5661, 751.2663, 751.5789, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 755, 277041
773.4457, 779.5112, 758.3770, 754.9392, 750.4788, 748.6336, 751.3513, 751.6514, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 740, 277190
772.7732, 780.2988, 758.9295, 755.0842, 750.6188, 748.7411, 751.4888, 751.7964, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 728, 277341
772.8557, 780.2363, 759.3295, 755.2967, 750.7588, 748.8511, 751.5789, 751.8889, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 713, 277490
772.9582, 779.9163, 759.0670, 755.1792, 750.7688, 748.8286, 751.6113, 751.8664, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 701, 277640
773.1082, 779.7962, 758.8895, 755.1292, 750.7063, 748.8661, 751.5789, 751.8538, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 686, 277791
773.2108, 779.5688, 758.7270, 755.0542, 750.6013, 748.8187, 751.5339, 751.8039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 674, 277941
773.4932, 779.4162, 758.5645, 755.0042, 750.5413, 748.7286, 751.4863, 751.7563, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 659, 278091
773.3782, 779.4537, 758.4219, 754.9241, 750.5037, 748.6562, 751.4188, 751.7039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 647, 278240
773.5207, 779.8813, 759.1595, 755.0391, 750.6389, 748.7087, 751.4089, 751.7114, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 632, 278391
774.0132, 779.6838, 758.9545, 754.9241, 750.5563, 748.6161, 751.3763, 751.6339, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 620, 278541
774.4233, 779.5338, 758.6120, 754.8591, 750.4588, 748.5661, 751.3364, 751.6089, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 605, 278691
775.8184, 779.9013, 758.4844, 754.8867, 750.4088, 748.5637, 751.2789, 751.5539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 593, 278841
781.9589, 783.0815, 758.6569, 754.9616, 750.3613, 748.5236, 751.1914, 751.4988, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 578, 278991
802.8382, 792.0298, 761.4697, 756.5168, 750.4238, 748.5061, 750.9013, 751.4464, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 566, 279141
814.7518, 797.6103, 764.8176, 758.1069, 750.6938, 748.4111, 750.6713, 751.3213, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 455, 551, 279290
816.3193, 799.4880, 765.4150, 758.2019, 750.8213, 748.4811, 750.6487, 751.3414, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 417, 539, 279441
811.4140, 800.1080, 766.1326, 757.9669, 751.0013, 748.5611, 750.8838, 751.5613, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 365, 524, 279591
809.7863, 799.7230, 765.6151, 757.5919, 750.9163, 748.6987, 751.0013, 751.6389, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 323, 512, 279741
808.5412, 799.0529, 765.1501, 757.4268, 750.9463, 748.7087, 751.0638, 751.6214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 273, 497, 279891
807.5261, 798.6729, 764.6624, 757.2643, 750.9713, 748.7936, 751.2313, 751.7539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 239, 485, 280043
806.9336, 798.4504, 764.5375, 757.1843, 750.9113, 748.8337, 751.2438, 751.7214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 199, 470, 280191
804.4958, 796.7977, 764.0649, 756.8868, 750.8338, 748.7861, 751.1863, 751.7563, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 167, 458, 280342
800.8130, 796.6977, 764.0274, 756.5969, 750.8688, 748.7562, 751.2488, 751.7514, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 443, 280490
799.4153, 795.5776, 763.7700, 756.4743, 750.8113, 748.7111, 751.1713, 751.7539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 431, 280642
798.5153, 794.9375, 763.0449, 756.2143, 750.6613, 748.6061, 751.1638, 751.6364, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 416, 280791
797.7928, 794.0750, 762.7373, 756.1468, 750.5813, 748.5936, 751.1463, 751.6264, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 404, 280944
796.9478, 793.3399, 762.3647, 755.9842, 750.4912, 748.5411, 751.1138, 751.5664, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 389, 281090
796.5027, 793.1074, 762.1597, 755.8718, 750.4713, 748.4986, 751.0813, 751.5488, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 377, 281242
795.4700, 793.0874, 762.8998, 755.9067, 750.5462, 748.5286, 751.1213, 751.5988, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 362, 281390
794.7925, 792.2398, 762.7949, 755.8517, 750.5537, 748.5686, 751.1313, 751.6639, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 350, 281541
794.0225, 791.2523, 762.2673, 755.6467, 750.4587, 748.4937, 751.1463, 751.6089, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 338, 281690
793.6050, 790.3022, 761.7947, 755.4717, 750.3962, 748.4786, 751.1088, 751.5563, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 323, 281843
793.2024, 789.8046, 761.4797, 755.2791, 750.3262, 748.3436, 751.0713, 751.5139, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 311, 281991
792.4048, 788.9321, 761.2197, 755.1191, 750.2188, 748.3436, 751.0063, 751.5063, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 296, 282142
791.8923, 788.7420, 761.0522, 755.1142, 750.2463, 748.2711, 750.9788, 751.4663, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 284, 282291
791.6648, 789.3296, 761.9172, 755.1867, 750.3288, 748.2585, 751.0264, 751.5513, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 269, 282442
791.4197, 788.1870, 761.6597, 755.0916, 750.2212, 748.2536, 750.9488, 751.4338, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 257, 282591
791.4622, 788.3745, 761.1946, 755.0342, 750.1387, 748.2061, 750.8913, 751.3838, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 242, 282742
791.3223, 787.9970, 761.2597, 755.1191, 750.1688, 748.2161, 750.9288, 751.3714, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 230, 282890
791.2122, 787.7495, 761.0598, 755.0466, 750.0987, 748.1836, 750.8838, 751.3613, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 141, 215, 283042
790.9572, 787.3294, 760.8022, 755.0491, 750.1063, 748.1736, 750.9138, 751.3464, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 201, 203, 283191
790.8022, 786.9793, 760.6121, 755.0466, 750.1013, 748.1235, 750.8088, 751.2688, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 276, 188, 283342
790.4597, 786.3243, 760.4046, 754.9866, 750.1262, 748.1911, 750.9013, 751.3063, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 336, 176, 283490
790.1021, 786.3293, 760.6522, 755.0467, 750.2263, 748.1411, 750.8938, 751.3314, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 411, 161, 283643
789.9746, 786.5244, 760.9496, 755.1816, 750.3213, 748.2436, 750.9413, 751.3939, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 437, 149, 283792
789.9821, 786.2543, 760.6171, 755.1392, 750.2162, 748.2036, 750.9013, 751.3313, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 137, 283940
790.2046, 786.0368, 760.4321, 755.1341, 750.2388, 748.2310, 750.8938, 751.3113, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 122, 284092
790.1672, 785.6118, 760.1971, 755.1617, 750.1938, 748.2336, 750.9263, 751.3364, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 110, 284241
790.3896, 785.3817, 759.9721, 755.0767, 750.2188, 748.1911, 750.8989, 751.3214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 95, 284393
790.2621, 784.7441, 759.8371, 755.0566, 750.1838, 748.1935, 750.8938, 751.3188, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 83, 284541
790.4471, 785.0717, 759.5171, 754.9792, 750.1963, 748.1511, 750.9063, 751.3613, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 68, 284692
790.4222, 785.8843, 760.1921, 755.1317, 750.2712, 748.2285, 750.9663, 751.3713, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 56, 284843
790.3421, 785.3067, 760.4846, 755.2692, 750.3638, 748.2786, 751.0188, 751.4314, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 41, 284991
790.3146, 785.1467, 760.0771, 755.1292, 750.3513, 748.3086, 750.9563, 751.4388, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 29, 285142
790.7397, 785.1992, 759.9896, 755.1691, 750.3663, 748.3361, 751.0113, 751.4689, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 17, 285291
790.3271, 784.8317, 759.8320, 755.1567, 750.3212, 748.3711, 751.0688, 751.4438, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 2, 285441
789.8296, 783.7666, 759.6021, 755.0542, 750.3587, 748.3936, 751.0638, 751.5113, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -10, 285591
789.9021, 784.2266, 759.4520, 755.0517, 750.4287, 748.3860, 751.1113, 751.5588, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -25, 285742
789.8121, 785.2017, 759.6545, 755.1942, 750.4863, 748.4661, 751.1389, 751.5864, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -37, 285891
789.5346, 785.7368, 760.6421, 755.3742, 750.6288, 748.5286, 751.2563, 751.6839, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -52, 286041
789.6496, 784.9467, 760.4421, 755.4142, 750.5988, 748.5735, 751.2114, 751.6539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -64, 286191
789.3296, 784.1616, 759.9346, 755.2717, 750.5588, 748.5061, 751.1563, 751.6313, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -79, 286341
789.7621, 784.5566, 759.8721, 755.3042, 750.5338, 748.5436, 751.1763, 751.5413, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -91, 286491
789.6296, 784.5641, 759.7596, 755.2617, 750.4363, 748.4011, 751.0563, 751.5189, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -103, 286642
789.6421, 784.5916, 759.7846, 755.2617, 750.4113, 748.4111, 751.0588, 751.5039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -118, 286793
789.4346, 784.5491, 759.6821, 755.2117, 750.3787, 748.3561, 751.1138, 751.4863, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -130, 286941
789.3996, 785.1092, 760.5272, 755.4042, 750.5263, 748.4311, 751.0913, 751.6138, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -145, 287091
789.4346, 785.0192, 760.2246, 755.3317, 750.4813, 748.3736, 751.1238, 751.5039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -160, 287241
789.9771, 786.2193, 760.2221, 755.3766, 750.4238, 748.3760, 751.0764, 751.5013, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -172, 287391
790.0771, 786.5969, 760.4871, 755.5417, 750.3862, 748.4111, 751.0913, 751.5389, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -187, 287541
789.7946, 785.5793, 760.3321, 755.4042, 750.3488, 748.3711, 751.0738, 751.4539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -199, 287691
789.6296, 785.7617, 759.9271, 755.3567, 750.3388, 748.2886, 751.0213, 751.4738, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -214, 287840
789.3521, 785.1342, 760.0446, 755.4192, 750.3288, 748.2711, 750.9714, 751.4238, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -226, 287991
788.5820, 784.0767, 759.5545, 755.2866, 750.2463, 748.2861, 750.9738, 751.4463, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -241, 288141
788.4620, 785.2292, 759.9121, 755.2717, 750.3013, 748.2711, 751.0088, 751.4463, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -253, 288291
788.8696, 785.5743, 760.5146, 755.4617, 750.4188, 748.3286, 751.0364, 751.4814, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -268, 288441
789.1470, 785.5117, 760.2871, 755.4317, 750.4112, 748.3486, 751.0513, 751.4514, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -283, 288592
789.1596, 785.1943, 760.0696, 755.4241, 750.4212, 748.4011, 751.0288, 751.5189, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1442, 288741
787.8919, 783.5766, 759.7795, 755.3216, 750.4388, 748.4285, 751.1363, 751.5439, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1427, 288890
784.8017, 781.6439, 758.9370, 754.9341, 750.4463, 748.4536, 751.2338, 751.6263, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1412, 289041
780.6763, 780.4863, 758.3919, 754.5516, 750.4313, 748.5261, 751.4263, 751.7789, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1397, 289191
777.8886, 779.3837, 758.0618, 754.4341, 750.5037, 748.5936, 751.6113, 751.9314, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1385, 289341
775.5959, 779.4087, 758.0820, 754.4691, 750.6013, 748.7336, 751.7239, 752.0413, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1370, 289490
775.0433, 779.0512, 758.7569, 754.6416, 750.7288, 748.7411, 751.7439, 752.0715, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1358, 289641
775.0383, 778.5512, 758.3345, 754.5166, 750.6213, 748.6861, 751.6288, 752.0064, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1343, 289791
